,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,4270.0,6.0,3825.0,42.0,0.14,10.0,0.159,1,60.0,2,4378.0,31.0,0.17,40.0,0.392,1,44.0,3,4808.0,27.0,0.16,37.0,0.377,1,61.0,3,3484.0,44.0,0.17,3.0,0.534,1,49.0,4,4086.0,35.0,0.16,22.0,0.39799999999999996,1,52.0,3,4053.0,37.0,0.16,41.0,0.474,1,21.0,4,32.0
,11820.0,7.0,2997.0,53.0,0.23,5.0,0.222,1,51.0,2,3807.0,41.0,0.17,31.0,0.247,1,69.0,2,3951.0,39.0,0.17,18.0,0.33799999999999997,1,33.0,3,4020.0,35.0,0.21,1.0,0.235,1,37.0,2,3587.0,42.0,0.13,57.0,0.4,1,65.0,3,4650.0,31.0,0.17,7.0,0.295,1,46.0,2,99.0
,2180.0,9.0,3527.0,44.0,0.18,42.0,0.41100000000000003,1,28.0,3,3712.0,41.0,0.17,52.0,0.46799999999999997,1,19.0,4,2585.0,63.0,0.19,29.0,0.268,1,66.0,2,3907.0,37.0,0.18,48.0,0.526,1,63.0,4,4684.0,25.0,0.16,38.0,0.284,1,34.0,2,4086.0,35.0,0.16,22.0,0.39799999999999996,1,52.0,3,5.0
,1130.0,11.0,3641.0,44.0,0.18,51.0,0.444,1,14.0,3,3946.0,39.0,0.15,49.0,0.418,1,20.0,4,4250.0,33.0,0.22,55.0,0.136,1,12.0,1,3514.0,48.0,0.16,35.0,0.5,1,29.0,3,4053.0,37.0,0.16,41.0,0.474,1,21.0,4,3745.0,41.0,0.17,21.0,0.34600000000000003,1,31.0,3,23.0
,1360.0,12.0,4528.0,27.0,0.14,54.0,0.575,1,70.0,4,4301.0,32.0,0.16,32.0,0.345,1,64.0,3,3708.0,41.0,0.18,24.0,0.353,1,50.0,3,3694.0,44.0,0.17,28.0,0.21100000000000002,1,54.0,2,3484.0,44.0,0.17,3.0,0.534,1,49.0,4,3463.0,48.0,0.19,53.0,0.425,1,38.0,3,7.0
,860.0,1.0,3946.0,39.0,0.15,49.0,0.418,1,20.0,4,4167.0,33.0,0.16,6.0,0.223,1,17.0,2,4527.0,27.0,0.2,16.0,0.231,1,16.0,2,4145.0,34.0,0.25,56.0,0.168,1,27.0,2,4691.0,32.0,0.21,20.0,0.22899999999999998,1,18.0,2,4588.0,24.0,0.16,15.0,0.33299999999999996,1,53.0,2,9.0
,620.0,2.0,3353.0,47.0,0.17,14.0,0.43,1,35.0,3,3293.0,50.0,0.2,43.0,0.22899999999999998,1,68.0,2,4250.0,33.0,0.22,55.0,0.136,1,12.0,1,3484.0,44.0,0.17,3.0,0.534,1,49.0,4,4697.0,29.0,0.19,11.0,0.11900000000000001,1,62.0,2,4821.0,24.0,0.18,33.0,0.065,1,45.0,1,61.0
,2820.0,3.0,3641.0,44.0,0.18,51.0,0.444,1,14.0,3,4087.0,35.0,0.18,46.0,0.18100000000000002,1,30.0,2,3329.0,48.0,0.14,59.0,0.494,1,48.0,4,4709.0,26.0,0.16,26.0,0.17,1,47.0,2,3527.0,44.0,0.18,42.0,0.41100000000000003,1,28.0,3,3807.0,41.0,0.17,31.0,0.247,1,69.0,2,5.0
,470.0,4.0,3514.0,48.0,0.16,35.0,0.5,1,29.0,3,3708.0,41.0,0.18,24.0,0.353,1,50.0,3,4378.0,31.0,0.17,40.0,0.392,1,44.0,3,3712.0,41.0,0.17,52.0,0.46799999999999997,1,19.0,4,4650.0,31.0,0.17,7.0,0.295,1,46.0,2,4684.0,25.0,0.16,38.0,0.284,1,34.0,2,2.0
,46230.0,5.0,3663.0,45.0,0.16,44.0,0.42100000000000004,1,15.0,3,3907.0,37.0,0.18,48.0,0.526,1,63.0,4,3825.0,42.0,0.14,10.0,0.159,1,60.0,2,2997.0,53.0,0.23,5.0,0.222,1,51.0,2,4020.0,35.0,0.21,1.0,0.235,1,37.0,2,4195.0,33.0,0.17,25.0,0.36,1,11.0,2,98.0
,3240.0,6.0,3293.0,50.0,0.2,43.0,0.22899999999999998,1,68.0,2,4528.0,27.0,0.14,54.0,0.575,1,70.0,4,3745.0,41.0,0.17,21.0,0.34600000000000003,1,31.0,3,3694.0,44.0,0.17,28.0,0.21100000000000002,1,54.0,2,4816.0,24.0,0.14,58.0,0.267,1,67.0,2,4086.0,35.0,0.16,22.0,0.39799999999999996,1,52.0,3,27.0
,16530.0,7.0,4272.0,33.0,0.15,23.0,0.327,1,13.0,2,2585.0,63.0,0.19,29.0,0.268,1,66.0,2,4588.0,24.0,0.16,15.0,0.33299999999999996,1,53.0,2,3807.0,41.0,0.17,31.0,0.247,1,69.0,2,4808.0,27.0,0.16,37.0,0.377,1,61.0,3,4691.0,32.0,0.21,20.0,0.22899999999999998,1,18.0,2,89.0
,3050.0,8.0,4053.0,37.0,0.16,41.0,0.474,1,21.0,4,4527.0,27.0,0.2,16.0,0.231,1,16.0,2,4650.0,31.0,0.17,7.0,0.295,1,46.0,2,3951.0,39.0,0.17,18.0,0.33799999999999997,1,33.0,3,3699.0,43.0,0.18,4.0,0.433,1,36.0,3,4697.0,29.0,0.19,11.0,0.11900000000000001,1,62.0,2,2.0
,18280.0,9.0,3587.0,42.0,0.13,57.0,0.4,1,65.0,3,3641.0,44.0,0.18,51.0,0.444,1,14.0,3,3712.0,41.0,0.17,52.0,0.46799999999999997,1,19.0,4,3463.0,48.0,0.19,53.0,0.425,1,38.0,3,3825.0,42.0,0.14,10.0,0.159,1,60.0,2,4709.0,26.0,0.16,26.0,0.17,1,47.0,2,34.0
,5690.0,10.0,3745.0,41.0,0.17,21.0,0.34600000000000003,1,31.0,3,3514.0,48.0,0.16,35.0,0.5,1,29.0,3,4301.0,32.0,0.16,32.0,0.345,1,64.0,3,4528.0,27.0,0.14,54.0,0.575,1,70.0,4,4145.0,34.0,0.25,56.0,0.168,1,27.0,2,4020.0,35.0,0.21,1.0,0.235,1,37.0,2,49.0
,3710.0,11.0,3708.0,41.0,0.18,24.0,0.353,1,50.0,3,3663.0,45.0,0.16,44.0,0.42100000000000004,1,15.0,3,3484.0,44.0,0.17,3.0,0.534,1,49.0,4,4272.0,33.0,0.15,23.0,0.327,1,13.0,2,3329.0,48.0,0.14,59.0,0.494,1,48.0,4,3527.0,44.0,0.18,42.0,0.41100000000000003,1,28.0,3,14.0
,1650.0,12.0,3907.0,37.0,0.18,48.0,0.526,1,63.0,4,3353.0,47.0,0.17,14.0,0.43,1,35.0,3,3946.0,39.0,0.15,49.0,0.418,1,20.0,4,4378.0,31.0,0.17,40.0,0.392,1,44.0,3,3694.0,44.0,0.17,28.0,0.21100000000000002,1,54.0,2,3699.0,43.0,0.18,4.0,0.433,1,36.0,3,8.0
,1190.0,1.0,3484.0,44.0,0.17,3.0,0.534,1,49.0,4,4250.0,33.0,0.22,55.0,0.136,1,12.0,1,2585.0,63.0,0.19,29.0,0.268,1,66.0,2,4167.0,33.0,0.16,6.0,0.223,1,17.0,2,4808.0,27.0,0.16,37.0,0.377,1,61.0,3,4684.0,25.0,0.16,38.0,0.284,1,34.0,2,15.0
,23700.0,2.0,3463.0,48.0,0.19,53.0,0.425,1,38.0,3,4020.0,35.0,0.21,1.0,0.235,1,37.0,2,3951.0,39.0,0.17,18.0,0.33799999999999997,1,33.0,3,3514.0,48.0,0.16,35.0,0.5,1,29.0,3,4697.0,29.0,0.19,11.0,0.11900000000000001,1,62.0,2,4691.0,32.0,0.21,20.0,0.22899999999999998,1,18.0,2,78.0
,990.0,3.0,3699.0,43.0,0.18,4.0,0.433,1,36.0,3,4650.0,31.0,0.17,7.0,0.295,1,46.0,2,4301.0,32.0,0.16,32.0,0.345,1,64.0,3,4087.0,35.0,0.18,46.0,0.18100000000000002,1,30.0,2,3946.0,39.0,0.15,49.0,0.418,1,20.0,4,4816.0,24.0,0.14,58.0,0.267,1,67.0,2,89.0
,380.0,4.0,4528.0,27.0,0.14,54.0,0.575,1,70.0,4,4053.0,37.0,0.16,41.0,0.474,1,21.0,4,3641.0,44.0,0.18,51.0,0.444,1,14.0,3,3663.0,45.0,0.16,44.0,0.42100000000000004,1,15.0,3,4821.0,24.0,0.18,33.0,0.065,1,45.0,1,4086.0,35.0,0.16,22.0,0.39799999999999996,1,52.0,3,1.0
,2750.0,5.0,4378.0,31.0,0.17,40.0,0.392,1,44.0,3,3329.0,48.0,0.14,59.0,0.494,1,48.0,4,4250.0,33.0,0.22,55.0,0.136,1,12.0,1,4272.0,33.0,0.15,23.0,0.327,1,13.0,2,2585.0,63.0,0.19,29.0,0.268,1,66.0,2,4145.0,34.0,0.25,56.0,0.168,1,27.0,2,1.0
,1480.0,6.0,3807.0,41.0,0.17,31.0,0.247,1,69.0,2,3907.0,37.0,0.18,48.0,0.526,1,63.0,4,3587.0,42.0,0.13,57.0,0.4,1,65.0,3,3353.0,47.0,0.17,14.0,0.43,1,35.0,3,4684.0,25.0,0.16,38.0,0.284,1,34.0,2,2997.0,53.0,0.23,5.0,0.222,1,51.0,2,21.0
,54130.0,7.0,4195.0,33.0,0.17,25.0,0.36,1,11.0,2,3825.0,42.0,0.14,10.0,0.159,1,60.0,2,4167.0,33.0,0.16,6.0,0.223,1,17.0,2,4527.0,27.0,0.2,16.0,0.231,1,16.0,2,4816.0,24.0,0.14,58.0,0.267,1,67.0,2,4709.0,26.0,0.16,26.0,0.17,1,47.0,2,35.0
,1380.0,8.0,3712.0,41.0,0.17,52.0,0.46799999999999997,1,19.0,4,4588.0,24.0,0.16,15.0,0.33299999999999996,1,53.0,2,4808.0,27.0,0.16,37.0,0.377,1,61.0,3,3527.0,44.0,0.18,42.0,0.41100000000000003,1,28.0,3,3293.0,50.0,0.2,43.0,0.22899999999999998,1,68.0,2,4821.0,24.0,0.18,33.0,0.065,1,45.0,1,2.0
,2780.0,9.0,3951.0,39.0,0.17,18.0,0.33799999999999997,1,33.0,3,3484.0,44.0,0.17,3.0,0.534,1,49.0,4,4087.0,35.0,0.18,46.0,0.18100000000000002,1,30.0,2,3699.0,43.0,0.18,4.0,0.433,1,36.0,3,4086.0,35.0,0.16,22.0,0.39799999999999996,1,52.0,3,3708.0,41.0,0.18,24.0,0.353,1,50.0,3,9.0
,1080.0,11.0,4301.0,32.0,0.16,32.0,0.345,1,64.0,3,3527.0,44.0,0.18,42.0,0.41100000000000003,1,28.0,3,3946.0,39.0,0.15,49.0,0.418,1,20.0,4,4195.0,33.0,0.17,25.0,0.36,1,11.0,2,3514.0,48.0,0.16,35.0,0.5,1,29.0,3,3587.0,42.0,0.13,57.0,0.4,1,65.0,3,1.0
,2070.0,12.0,3329.0,48.0,0.14,59.0,0.494,1,48.0,4,3712.0,41.0,0.17,52.0,0.46799999999999997,1,19.0,4,4528.0,27.0,0.14,54.0,0.575,1,70.0,4,3463.0,48.0,0.19,53.0,0.425,1,38.0,3,3663.0,45.0,0.16,44.0,0.42100000000000004,1,15.0,3,3353.0,47.0,0.17,14.0,0.43,1,35.0,3,42.0
,1470.0,1.0,3329.0,48.0,0.14,59.0,0.494,1,48.0,4,4527.0,27.0,0.2,16.0,0.231,1,16.0,2,3807.0,41.0,0.17,31.0,0.247,1,69.0,2,3825.0,42.0,0.14,10.0,0.159,1,60.0,2,4697.0,29.0,0.19,11.0,0.11900000000000001,1,62.0,2,3951.0,39.0,0.17,18.0,0.33799999999999997,1,33.0,3,9.0
,9650.0,2.0,3712.0,41.0,0.17,52.0,0.46799999999999997,1,19.0,4,4145.0,34.0,0.25,56.0,0.168,1,27.0,2,4650.0,31.0,0.17,7.0,0.295,1,46.0,2,3946.0,39.0,0.15,49.0,0.418,1,20.0,4,4709.0,26.0,0.16,26.0,0.17,1,47.0,2,4167.0,33.0,0.16,6.0,0.223,1,17.0,2,75.0
,3090.0,3.0,3708.0,41.0,0.18,24.0,0.353,1,50.0,3,4020.0,35.0,0.21,1.0,0.235,1,37.0,2,4528.0,27.0,0.14,54.0,0.575,1,70.0,4,4588.0,24.0,0.16,15.0,0.33299999999999996,1,53.0,2,3694.0,44.0,0.17,28.0,0.21100000000000002,1,54.0,2,4684.0,25.0,0.16,38.0,0.284,1,34.0,2,55.0
,570.0,4.0,3907.0,37.0,0.18,48.0,0.526,1,63.0,4,3353.0,47.0,0.17,14.0,0.43,1,35.0,3,4195.0,33.0,0.17,25.0,0.36,1,11.0,2,3641.0,44.0,0.18,51.0,0.444,1,14.0,3,4378.0,31.0,0.17,40.0,0.392,1,44.0,3,4816.0,24.0,0.14,58.0,0.267,1,67.0,2,2.0
,790.0,5.0,3699.0,43.0,0.18,4.0,0.433,1,36.0,3,3484.0,44.0,0.17,3.0,0.534,1,49.0,4,4527.0,27.0,0.2,16.0,0.231,1,16.0,2,4272.0,33.0,0.15,23.0,0.327,1,13.0,2,4821.0,24.0,0.18,33.0,0.065,1,45.0,1,2997.0,53.0,0.23,5.0,0.222,1,51.0,2,21.0
,810.0,6.0,3527.0,44.0,0.18,42.0,0.41100000000000003,1,28.0,3,3293.0,50.0,0.2,43.0,0.22899999999999998,1,68.0,2,3663.0,45.0,0.16,44.0,0.42100000000000004,1,15.0,3,3745.0,41.0,0.17,21.0,0.34600000000000003,1,31.0,3,4053.0,37.0,0.16,41.0,0.474,1,21.0,4,4086.0,35.0,0.16,22.0,0.39799999999999996,1,52.0,3,11.0
,1260.0,7.0,4588.0,24.0,0.16,15.0,0.33299999999999996,1,53.0,2,2585.0,63.0,0.19,29.0,0.268,1,66.0,2,4020.0,35.0,0.21,1.0,0.235,1,37.0,2,4808.0,27.0,0.16,37.0,0.377,1,61.0,3,4691.0,32.0,0.21,20.0,0.22899999999999998,1,18.0,2,4650.0,31.0,0.17,7.0,0.295,1,46.0,2,9.0
,860.0,8.0,4301.0,32.0,0.16,32.0,0.345,1,64.0,3,3825.0,42.0,0.14,10.0,0.159,1,60.0,2,3587.0,42.0,0.13,57.0,0.4,1,65.0,3,3463.0,48.0,0.19,53.0,0.425,1,38.0,3,4087.0,35.0,0.18,46.0,0.18100000000000002,1,30.0,2,4709.0,26.0,0.16,26.0,0.17,1,47.0,2,6.0
,4320.0,9.0,3514.0,48.0,0.16,35.0,0.5,1,29.0,3,3807.0,41.0,0.17,31.0,0.247,1,69.0,2,3353.0,47.0,0.17,14.0,0.43,1,35.0,3,4250.0,33.0,0.22,55.0,0.136,1,12.0,1,4195.0,33.0,0.17,25.0,0.36,1,11.0,2,3694.0,44.0,0.17,28.0,0.21100000000000002,1,54.0,2,16.0
,9820.0,10.0,3484.0,44.0,0.17,3.0,0.534,1,49.0,4,3329.0,48.0,0.14,59.0,0.494,1,48.0,4,3527.0,44.0,0.18,42.0,0.41100000000000003,1,28.0,3,3708.0,41.0,0.18,24.0,0.353,1,50.0,3,3951.0,39.0,0.17,18.0,0.33799999999999997,1,33.0,3,4053.0,37.0,0.16,41.0,0.474,1,21.0,4,19.0
,2330.0,11.0,3946.0,39.0,0.15,49.0,0.418,1,20.0,4,4301.0,32.0,0.16,32.0,0.345,1,64.0,3,3699.0,43.0,0.18,4.0,0.433,1,36.0,3,3712.0,41.0,0.17,52.0,0.46799999999999997,1,19.0,4,3641.0,44.0,0.18,51.0,0.444,1,14.0,3,3745.0,41.0,0.17,21.0,0.34600000000000003,1,31.0,3,4.0
,2160.0,1.0,3527.0,44.0,0.18,42.0,0.41100000000000003,1,28.0,3,2585.0,63.0,0.19,29.0,0.268,1,66.0,2,4087.0,35.0,0.18,46.0,0.18100000000000002,1,30.0,2,3293.0,50.0,0.2,43.0,0.22899999999999998,1,68.0,2,4816.0,24.0,0.14,58.0,0.267,1,67.0,2,4691.0,32.0,0.21,20.0,0.22899999999999998,1,18.0,2,14.0
,19100.0,2.0,3907.0,37.0,0.18,48.0,0.526,1,63.0,4,3825.0,42.0,0.14,10.0,0.159,1,60.0,2,4195.0,33.0,0.17,25.0,0.36,1,11.0,2,3353.0,47.0,0.17,14.0,0.43,1,35.0,3,4709.0,26.0,0.16,26.0,0.17,1,47.0,2,4697.0,29.0,0.19,11.0,0.11900000000000001,1,62.0,2,44.0
,570.0,3.0,3699.0,43.0,0.18,4.0,0.433,1,36.0,3,4167.0,33.0,0.16,6.0,0.223,1,17.0,2,3694.0,44.0,0.17,28.0,0.21100000000000002,1,54.0,2,4684.0,25.0,0.16,38.0,0.284,1,34.0,2,3463.0,48.0,0.19,53.0,0.425,1,38.0,3,2997.0,53.0,0.23,5.0,0.222,1,51.0,2,7.0
,1860.0,4.0,3329.0,48.0,0.14,59.0,0.494,1,48.0,4,4250.0,33.0,0.22,55.0,0.136,1,12.0,1,4378.0,31.0,0.17,40.0,0.392,1,44.0,3,4272.0,33.0,0.15,23.0,0.327,1,13.0,2,4086.0,35.0,0.16,22.0,0.39799999999999996,1,52.0,3,4808.0,27.0,0.16,37.0,0.377,1,61.0,3,2.0
,830.0,5.0,3745.0,41.0,0.17,21.0,0.34600000000000003,1,31.0,3,3708.0,41.0,0.18,24.0,0.353,1,50.0,3,4650.0,31.0,0.17,7.0,0.295,1,46.0,2,4145.0,34.0,0.25,56.0,0.168,1,27.0,2,3293.0,50.0,0.2,43.0,0.22899999999999998,1,68.0,2,4821.0,24.0,0.18,33.0,0.065,1,45.0,1,3.0
,700.0,6.0,3712.0,41.0,0.17,52.0,0.46799999999999997,1,19.0,4,4195.0,33.0,0.17,25.0,0.36,1,11.0,2,3587.0,42.0,0.13,57.0,0.4,1,65.0,3,4709.0,26.0,0.16,26.0,0.17,1,47.0,2,4691.0,32.0,0.21,20.0,0.22899999999999998,1,18.0,2,3663.0,45.0,0.16,44.0,0.42100000000000004,1,15.0,3,1.0
,2730.0,7.0,3951.0,39.0,0.17,18.0,0.33799999999999997,1,33.0,3,3807.0,41.0,0.17,31.0,0.247,1,69.0,2,4588.0,24.0,0.16,15.0,0.33299999999999996,1,53.0,2,3825.0,42.0,0.14,10.0,0.159,1,60.0,2,4527.0,27.0,0.2,16.0,0.231,1,16.0,2,4087.0,35.0,0.18,46.0,0.18100000000000002,1,30.0,2,11.0
,1210.0,8.0,3641.0,44.0,0.18,51.0,0.444,1,14.0,3,4272.0,33.0,0.15,23.0,0.327,1,13.0,2,2585.0,63.0,0.19,29.0,0.268,1,66.0,2,4167.0,33.0,0.16,6.0,0.223,1,17.0,2,4697.0,29.0,0.19,11.0,0.11900000000000001,1,62.0,2,4020.0,35.0,0.21,1.0,0.235,1,37.0,2,5.0
,5240.0,9.0,3694.0,44.0,0.17,28.0,0.21100000000000002,1,54.0,2,4145.0,34.0,0.25,56.0,0.168,1,27.0,2,4250.0,33.0,0.22,55.0,0.136,1,12.0,1,4378.0,31.0,0.17,40.0,0.392,1,44.0,3,4821.0,24.0,0.18,33.0,0.065,1,45.0,1,4816.0,24.0,0.14,58.0,0.267,1,67.0,2,49.0
,17630.0,10.0,3587.0,42.0,0.13,57.0,0.4,1,65.0,3,3745.0,41.0,0.17,21.0,0.34600000000000003,1,31.0,3,3951.0,39.0,0.17,18.0,0.33799999999999997,1,33.0,3,3699.0,43.0,0.18,4.0,0.433,1,36.0,3,3329.0,48.0,0.14,59.0,0.494,1,48.0,4,3353.0,47.0,0.17,14.0,0.43,1,35.0,3,95.0
,19110.0,11.0,3708.0,41.0,0.18,24.0,0.353,1,50.0,3,3907.0,37.0,0.18,48.0,0.526,1,63.0,4,3641.0,44.0,0.18,51.0,0.444,1,14.0,3,3527.0,44.0,0.18,42.0,0.41100000000000003,1,28.0,3,3712.0,41.0,0.17,52.0,0.46799999999999997,1,19.0,4,4588.0,24.0,0.16,15.0,0.33299999999999996,1,53.0,2,83.0
,1160.0,12.0,3946.0,39.0,0.15,49.0,0.418,1,20.0,4,3484.0,44.0,0.17,3.0,0.534,1,49.0,4,3514.0,48.0,0.16,35.0,0.5,1,29.0,3,4528.0,27.0,0.14,54.0,0.575,1,70.0,4,4301.0,32.0,0.16,32.0,0.345,1,64.0,3,4053.0,37.0,0.16,41.0,0.474,1,21.0,4,1.0
,3970.0,1.0,3024.0,54.0,0.18,31.0,0.696,1,43.0,4,3789.0,43.0,0.2,54.0,0.22,1,64.0,2,3444.0,46.0,0.16,15.0,0.215,1,59.0,2,2958.0,58.0,0.18,33.0,0.32,1,28.0,2,4708.0,26.0,0.32,37.0,0.043,1,58.0,1,4196.0,33.0,0.19,57.0,0.266,1,49.0,2,20.0
,3830.0,2.0,4393.0,29.0,0.2,6.0,0.366,1,40.0,3,2816.0,62.0,0.21,28.0,0.314,1,39.0,2,3537.0,47.0,0.18,38.0,0.266,1,62.0,2,4236.0,32.0,0.12,21.0,0.546,1,75.0,4,4666.0,32.0,0.16,41.0,0.223,1,14.0,2,4265.0,30.0,0.21,44.0,0.266,1,26.0,2,75.0
,1640.0,3.0,3485.0,44.0,0.19,11.0,0.375,1,46.0,3,3705.0,41.0,0.2,23.0,0.263,1,13.0,2,4230.0,32.0,0.13,4.0,0.41600000000000004,1,23.0,3,4121.0,34.0,0.15,51.0,0.284,1,56.0,2,3890.0,40.0,0.18,60.0,0.344,1,74.0,3,3521.0,47.0,0.18,29.0,0.134,1,22.0,2,1.0
,1110.0,4.0,3746.0,40.0,0.22,59.0,0.35,1,42.0,3,3711.0,41.0,0.16,35.0,0.39799999999999996,1,17.0,3,3070.0,54.0,0.17,24.0,0.475,1,71.0,4,3501.0,46.0,0.15,58.0,0.474,1,29.0,4,4596.0,32.0,0.18,16.0,0.3,1,30.0,2,4789.0,26.0,0.18,5.0,0.085,1,72.0,1,2.0
,600.0,5.0,3843.0,39.0,0.19,3.0,0.34,1,32.0,3,4051.0,34.0,0.19,20.0,0.436,1,45.0,3,4552.0,26.0,0.2,42.0,0.171,1,25.0,2,4291.0,30.0,0.24,1.0,0.075,1,31.0,1,3564.0,45.0,0.15,48.0,0.294,1,55.0,2,4708.0,26.0,0.32,37.0,0.043,1,58.0,1,1.0
,1490.0,6.0,3186.0,55.0,0.2,52.0,0.23600000000000002,1,61.0,2,3717.0,40.0,0.15,10.0,0.519,1,57.0,4,2958.0,58.0,0.18,33.0,0.32,1,28.0,2,4395.0,29.0,0.18,14.0,0.33,1,16.0,2,4366.0,30.0,0.14,32.0,0.43799999999999994,1,41.0,4,4163.0,33.0,0.17,18.0,0.5,1,15.0,4,23.0
,1210.0,7.0,3705.0,41.0,0.2,23.0,0.263,1,13.0,2,4429.0,30.0,0.17,7.0,0.312,1,65.0,2,3789.0,43.0,0.2,54.0,0.22,1,64.0,2,3325.0,48.0,0.2,26.0,0.222,1,48.0,2,4647.0,33.0,0.31,25.0,0.0,1,24.0,1,4666.0,32.0,0.16,41.0,0.223,1,14.0,2,2.0
,13980.0,8.0,3501.0,46.0,0.15,58.0,0.474,1,29.0,4,3444.0,46.0,0.16,15.0,0.215,1,59.0,2,2816.0,62.0,0.21,28.0,0.314,1,39.0,2,4090.0,35.0,0.12,49.0,0.434,1,63.0,3,4789.0,26.0,0.18,5.0,0.085,1,72.0,1,4121.0,34.0,0.15,51.0,0.284,1,56.0,2,70.0
,11640.0,9.0,3537.0,47.0,0.18,38.0,0.266,1,62.0,2,3070.0,54.0,0.17,24.0,0.475,1,71.0,4,3757.0,44.0,0.18,40.0,0.302,1,73.0,3,4552.0,26.0,0.2,42.0,0.171,1,25.0,2,3521.0,47.0,0.18,29.0,0.134,1,22.0,2,3743.0,41.0,0.16,46.0,0.456,1,47.0,3,111.0
,1290.0,10.0,3711.0,41.0,0.16,35.0,0.39799999999999996,1,17.0,3,3843.0,39.0,0.19,3.0,0.34,1,32.0,3,4196.0,33.0,0.19,57.0,0.266,1,49.0,2,3186.0,55.0,0.2,52.0,0.23600000000000002,1,61.0,2,4265.0,30.0,0.21,44.0,0.266,1,26.0,2,3890.0,40.0,0.18,60.0,0.344,1,74.0,3,5.0
,3620.0,11.0,3717.0,40.0,0.15,10.0,0.519,1,57.0,4,4393.0,29.0,0.2,6.0,0.366,1,40.0,3,3564.0,45.0,0.15,48.0,0.294,1,55.0,2,3485.0,44.0,0.19,11.0,0.375,1,46.0,3,4395.0,29.0,0.18,14.0,0.33,1,16.0,2,4596.0,32.0,0.18,16.0,0.3,1,30.0,2,17.0
,2140.0,1.0,4051.0,34.0,0.19,20.0,0.436,1,45.0,3,3521.0,47.0,0.18,29.0,0.134,1,22.0,2,3325.0,48.0,0.2,26.0,0.222,1,48.0,2,4708.0,26.0,0.32,37.0,0.043,1,58.0,1,2816.0,62.0,0.21,28.0,0.314,1,39.0,2,4774.0,22.0,0.24,55.0,0.069,1,68.0,1,13.0
,1590.0,2.0,3757.0,44.0,0.18,40.0,0.302,1,73.0,3,4666.0,32.0,0.16,41.0,0.223,1,14.0,2,3875.0,39.0,0.15,22.0,0.365,1,50.0,3,3024.0,54.0,0.18,31.0,0.696,1,43.0,4,3537.0,47.0,0.18,38.0,0.266,1,62.0,2,3705.0,41.0,0.2,23.0,0.263,1,13.0,2,6.0
,1360.0,3.0,3070.0,54.0,0.17,24.0,0.475,1,71.0,4,4265.0,30.0,0.21,44.0,0.266,1,26.0,2,4236.0,32.0,0.12,21.0,0.546,1,75.0,4,3789.0,43.0,0.2,54.0,0.22,1,64.0,2,3843.0,39.0,0.19,3.0,0.34,1,32.0,3,3444.0,46.0,0.16,15.0,0.215,1,59.0,2,6.0
,2980.0,4.0,4366.0,30.0,0.14,32.0,0.43799999999999994,1,41.0,4,3564.0,45.0,0.15,48.0,0.294,1,55.0,2,3743.0,41.0,0.16,46.0,0.456,1,47.0,3,4393.0,29.0,0.2,6.0,0.366,1,40.0,3,3186.0,55.0,0.2,52.0,0.23600000000000002,1,61.0,2,4647.0,33.0,0.31,25.0,0.0,1,24.0,1,11.0
,8130.0,5.0,4395.0,29.0,0.18,14.0,0.33,1,16.0,2,4230.0,32.0,0.13,4.0,0.41600000000000004,1,23.0,3,4429.0,30.0,0.17,7.0,0.312,1,65.0,2,3325.0,48.0,0.2,26.0,0.222,1,48.0,2,2958.0,58.0,0.18,33.0,0.32,1,28.0,2,4291.0,30.0,0.24,1.0,0.075,1,31.0,1,13.0
,4660.0,6.0,4596.0,32.0,0.18,16.0,0.3,1,30.0,2,4552.0,26.0,0.2,42.0,0.171,1,25.0,2,4090.0,35.0,0.12,49.0,0.434,1,63.0,3,3717.0,40.0,0.15,10.0,0.519,1,57.0,4,3746.0,40.0,0.22,59.0,0.35,1,42.0,3,2816.0,62.0,0.21,28.0,0.314,1,39.0,2,73.0
,4100.0,7.0,4121.0,34.0,0.15,51.0,0.284,1,56.0,2,4708.0,26.0,0.32,37.0,0.043,1,58.0,1,4265.0,30.0,0.21,44.0,0.266,1,26.0,2,4196.0,33.0,0.19,57.0,0.266,1,49.0,2,4774.0,22.0,0.24,55.0,0.069,1,68.0,1,3537.0,47.0,0.18,38.0,0.266,1,62.0,2,77.0
